Session Title,Flu ED Visits by State and age 2023-2025,,,
Session Description,"ED encounters, 3 ED diagnoses j09* j10* j11*, 53 states, 6 age groups, 2023-2025",,,
Session ID,2726822,,,
Data Model,ED Encounters,,,
Population Base,All ED Encounters,,,
Population Criteria Filters: These criteria are a summary and do not fully reflect the content of the exported session.,"ED Diagnoses: Influenza due to unidentified influenza virus( ICD-10-CM: J11.* ), Influenza due to other identified influenza virus( ICD-10-CM: J10.* ), Influenza due to certain identified influenza viruses( ICD-10-CM: J09.* )",,,
Session Date Range,1/1/2023 - 3/26/2025 (Based On Arrival Date),,,
Measure,Number of ED Encounters,,,
Export User,Stephanie Perniciaro,,,
Date of Export,4/11/2025,,,
,,,,
,,,,
,,,,Number of ED Encounters
State of Residence (U.S.),Age at Time of Visit,Year,Week,
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,10 or fewer
,,,Aug 13 – Aug 19,10 or fewer
,,,Aug 20 – Aug 26,10 or fewer
,,,Aug 27 – Sep 2,10 or fewer
,,,Sep 3 – Sep 9,10 or fewer
,,,Sep 10 – Sep 16,10 or fewer
,,,Sep 17 – Sep 23,10 or fewer
,,,Sep 24 – Sep 30,10 or fewer
,,,Oct 1 – Oct 7,10 or fewer
,,,Oct 8 – Oct 14,10 or fewer
,,,Oct 15 – Oct 21,10 or fewer
,,,Oct 22 – Oct 28,10 or fewer
,,,Oct 29 – Nov 4,10 or fewer
,,,Nov 5 – Nov 11,10 or fewer
,,,Nov 12 – Nov 18,10 or fewer
,,,Nov 19 – Nov 25,10 or fewer
,,,Nov 26 – Dec 2,10 or fewer
,,,Dec 3 – Dec 9,10 or fewer
,,,Dec 10 – Dec 16,10 or fewer
,,,Dec 17 – Dec 23,10 or fewer
,,,Dec 24 – Dec 30,10 or fewer
,,2023 – 2024,Dec 31 – Jan 6,10 or fewer
,,2024,Jan 7 – Jan 13,10 or fewer
,,,Jan 14 – Jan 20,10 or fewer
,,,Jan 21 – Jan 27,10 or fewer
,,,Jan 28 – Feb 3,10 or fewer
,,,Feb 4 – Feb 10,10 or fewer
,,,Feb 11 – Feb 17,10 or fewer
,,,Feb 18 – Feb 24,10 or fewer
,,,Feb 25 – Mar 2,10 or fewer
,,,Mar 3 – Mar 9,10 or fewer
,,,Mar 10 – Mar 16,10 or fewer
,,,Mar 17 – Mar 23,10 or fewer
,,,Mar 24 – Mar 30,10 or fewer
,,,Mar 31 – Apr 6,10 or fewer
,,,Apr 7 – Apr 13,10 or fewer
,,,Apr 14 – Apr 20,10 or fewer
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,10 or fewer
,,,Jul 7 – Jul 13,10 or fewer
,,,Jul 14 – Jul 20,10 or fewer
,,,Jul 21 – Jul 27,10 or fewer
,,,Jul 28 – Aug 3,10 or fewer
,,,Aug 4 – Aug 10,10 or fewer
,,,Aug 11 – Aug 17,10 or fewer
,,,Aug 18 – Aug 24,10 or fewer
,,,Aug 25 – Aug 31,10 or fewer
,,,Sep 1 – Sep 7,10 or fewer
,,,Sep 8 – Sep 14,10 or fewer
,,,Sep 15 – Sep 21,10 or fewer
,,,Sep 22 – Sep 28,10 or fewer
,,,Sep 29 – Oct 5,10 or fewer
,,,Oct 6 – Oct 12,10 or fewer
,,,Oct 13 – Oct 19,10 or fewer
,,,Oct 20 – Oct 26,10 or fewer
,,,Oct 27 – Nov 2,10 or fewer
,,,Nov 3 – Nov 9,10 or fewer
,,,Nov 10 – Nov 16,10 or fewer
,,,Nov 17 – Nov 23,10 or fewer
,,,Nov 24 – Nov 30,10 or fewer
,,,Dec 1 – Dec 7,10 or fewer
,,,Dec 8 – Dec 14,10 or fewer
,,,Dec 15 – Dec 21,10 or fewer
,,,Dec 22 – Dec 28,10 or fewer
,,2024 – 2025,Dec 29 – Jan 4,10 or fewer
,,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,10 or fewer
,,,Jan 26 – Feb 1,10 or fewer
,,,Feb 2 – Feb 8,10 or fewer
,,,Feb 9 – Feb 15,10 or fewer
,,,Feb 16 – Feb 22,10 or fewer
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 26,10 or fewer
,Total,2023,Jan 1 – Jan 7,2448
,,,Jan 8 – Jan 14,1392
,,,Jan 15 – Jan 21,1169
,,,Jan 22 – Jan 28,1024
,,,Jan 29 – Feb 4,875
,,,Feb 5 – Feb 11,706
,,,Feb 12 – Feb 18,513
,,,Feb 19 – Feb 25,466
,,,Feb 26 – Mar 4,380
,,,Mar 5 – Mar 11,343
,,,Mar 12 – Mar 18,285
,,,Mar 19 – Mar 25,336
,,,Mar 26 – Apr 1,340
,,,Apr 2 – Apr 8,318
,,,Apr 9 – Apr 15,321
,,,Apr 16 – Apr 22,343
,,,Apr 23 – Apr 29,426
,,,Apr 30 – May 6,474
,,,May 7 – May 13,541
,,,May 14 – May 20,578
,,,May 21 – May 27,710
,,,May 28 – Jun 3,831
,,,Jun 4 – Jun 10,722
,,,Jun 11 – Jun 17,605
,,,Jun 18 – Jun 24,561
,,,Jun 25 – Jul 1,562
,,,Jul 2 – Jul 8,552
,,,Jul 9 – Jul 15,450
,,,Jul 16 – Jul 22,413
,,,Jul 23 – Jul 29,408
,,,Jul 30 – Aug 5,395
,,,Aug 6 – Aug 12,350
,,,Aug 13 – Aug 19,368
,,,Aug 20 – Aug 26,495
,,,Aug 27 – Sep 2,561
,,,Sep 3 – Sep 9,510
,,,Sep 10 – Sep 16,561
,,,Sep 17 – Sep 23,761
,,,Sep 24 – Sep 30,982
,,,Oct 1 – Oct 7,1209
,,,Oct 8 – Oct 14,1451
,,,Oct 15 – Oct 21,1843
,,,Oct 22 – Oct 28,2262
,,,Oct 29 – Nov 4,2782
,,,Nov 5 – Nov 11,3364
,,,Nov 12 – Nov 18,3650
,,,Nov 19 – Nov 25,3627
,,,Nov 26 – Dec 2,3537
,,,Dec 3 – Dec 9,3938
,,,Dec 10 – Dec 16,4665
,,,Dec 17 – Dec 23,5104
,,,Dec 24 – Dec 30,5537
,,2023 – 2024,Dec 31 – Jan 6,4578
,,2024,Jan 7 – Jan 13,3271
,,,Jan 14 – Jan 20,2881
,,,Jan 21 – Jan 27,2923
,,,Jan 28 – Feb 3,2789
,,,Feb 4 – Feb 10,2805
,,,Feb 11 – Feb 17,2297
,,,Feb 18 – Feb 24,2069
,,,Feb 25 – Mar 2,2082
,,,Mar 3 – Mar 9,1854
,,,Mar 10 – Mar 16,1508
,,,Mar 17 – Mar 23,1219
,,,Mar 24 – Mar 30,1034
,,,Mar 31 – Apr 6,848
,,,Apr 7 – Apr 13,745
,,,Apr 14 – Apr 20,699
,,,Apr 21 – Apr 27,600
,,,Apr 28 – May 4,503
,,,May 5 – May 11,411
,,,May 12 – May 18,503
,,,May 19 – May 25,476
,,,May 26 – Jun 1,504
,,,Jun 2 – Jun 8,367
,,,Jun 9 – Jun 15,293
,,,Jun 16 – Jun 22,336
,,,Jun 23 – Jun 29,309
,,,Jun 30 – Jul 6,298
,,,Jul 7 – Jul 13,269
,,,Jul 14 – Jul 20,215
,,,Jul 21 – Jul 27,211
,,,Jul 28 – Aug 3,169
,,,Aug 4 – Aug 10,171
,,,Aug 11 – Aug 17,176
,,,Aug 18 – Aug 24,207
,,,Aug 25 – Aug 31,257
,,,Sep 1 – Sep 7,292
,,,Sep 8 – Sep 14,344
,,,Sep 15 – Sep 21,437
,,,Sep 22 – Sep 28,477
,,,Sep 29 – Oct 5,430
,,,Oct 6 – Oct 12,490
,,,Oct 13 – Oct 19,360
,,,Oct 20 – Oct 26,435
,,,Oct 27 – Nov 2,634
,,,Nov 3 – Nov 9,918
,,,Nov 10 – Nov 16,1094
,,,Nov 17 – Nov 23,1203
,,,Nov 24 – Nov 30,1810
,,,Dec 1 – Dec 7,1849
,,,Dec 8 – Dec 14,2995
,,,Dec 15 – Dec 21,5210
,,,Dec 22 – Dec 28,7059
,,2024 – 2025,Dec 29 – Jan 4,5983
,,2025,Jan 5 – Jan 11,5241
,,,Jan 12 – Jan 18,6996
,,,Jan 19 – Jan 25,8224
,,,Jan 26 – Feb 1,9828
,,,Feb 2 – Feb 8,7488
,,,Feb 9 – Feb 15,5534
,,,Feb 16 – Feb 22,3817
,,,Feb 23 – Mar 1,3003
,,,Mar 2 – Mar 8,2404
,,,Mar 9 – Mar 15,1979
,,,Mar 16 – Mar 22,1570
,,,Mar 23 – Mar 26,761
Ohio,Less than 1 Years,2023,Jan 1 – Jan 7,42
,,,Jan 8 – Jan 14,14
,,,Jan 15 – Jan 21,10 or fewer
,,,Jan 22 – Jan 28,10 or fewer
,,,Jan 29 – Feb 4,10 or fewer
,,,Feb 5 – Feb 11,10 or fewer
,,,Feb 12 – Feb 18,10 or fewer
,,,Feb 19 – Feb 25,10 or fewer
,,,Feb 26 – Mar 4,10 or fewer
,,,Mar 5 – Mar 11,10 or fewer
,,,Mar 12 – Mar 18,10 or fewer
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,10 or fewer
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,10 or fewer
,,,Aug 13 – Aug 19,10 or fewer
,,,Aug 20 – Aug 26,10 or fewer
,,,Aug 27 – Sep 2,10 or fewer
,,,Sep 3 – Sep 9,10 or fewer
,,,Sep 10 – Sep 16,10 or fewer
,,,Sep 17 – Sep 23,10 or fewer
,,,Sep 24 – Sep 30,10 or fewer
,,,Oct 1 – Oct 7,10 or fewer
,,,Oct 8 – Oct 14,10 or fewer
,,,Oct 15 – Oct 21,10 or fewer
,,,Oct 22 – Oct 28,10 or fewer
,,,Oct 29 – Nov 4,10 or fewer
,,,Nov 5 – Nov 11,10 or fewer
,,,Nov 12 – Nov 18,10 or fewer
,,,Nov 19 – Nov 25,10 or fewer
,,,Nov 26 – Dec 2,22
,,,Dec 3 – Dec 9,13
,,,Dec 10 – Dec 16,33
,,,Dec 17 – Dec 23,62
,,,Dec 24 – Dec 30,102
,,2023 – 2024,Dec 31 – Jan 6,81
,,2024,Jan 7 – Jan 13,55
,,,Jan 14 – Jan 20,53
,,,Jan 21 – Jan 27,90
,,,Jan 28 – Feb 3,98
,,,Feb 4 – Feb 10,98
,,,Feb 11 – Feb 17,134
,,,Feb 18 – Feb 24,157
,,,Feb 25 – Mar 2,120
,,,Mar 3 – Mar 9,100
,,,Mar 10 – Mar 16,92
,,,Mar 17 – Mar 23,58
,,,Mar 24 – Mar 30,47
,,,Mar 31 – Apr 6,33
,,,Apr 7 – Apr 13,17
,,,Apr 14 – Apr 20,14
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,10 or fewer
,,,Jul 7 – Jul 13,10 or fewer
,,,Jul 14 – Jul 20,10 or fewer
,,,Jul 21 – Jul 27,10 or fewer
,,,Jul 28 – Aug 3,10 or fewer
,,,Aug 4 – Aug 10,10 or fewer
,,,Aug 11 – Aug 17,10 or fewer
,,,Aug 18 – Aug 24,10 or fewer
,,,Aug 25 – Aug 31,10 or fewer
,,,Sep 1 – Sep 7,10 or fewer
,,,Sep 8 – Sep 14,10 or fewer
,,,Sep 15 – Sep 21,10 or fewer
,,,Sep 22 – Sep 28,10 or fewer
,,,Sep 29 – Oct 5,10 or fewer
,,,Oct 6 – Oct 12,10 or fewer
,,,Oct 13 – Oct 19,10 or fewer
,,,Oct 20 – Oct 26,10 or fewer
,,,Oct 27 – Nov 2,10 or fewer
,,,Nov 3 – Nov 9,10 or fewer
,,,Nov 10 – Nov 16,10 or fewer
,,,Nov 17 – Nov 23,10 or fewer
,,,Nov 24 – Nov 30,10 or fewer
,,,Dec 1 – Dec 7,10 or fewer
,,,Dec 8 – Dec 14,12
,,,Dec 15 – Dec 21,30
,,,Dec 22 – Dec 28,80
,,2024 – 2025,Dec 29 – Jan 4,105
,,2025,Jan 5 – Jan 11,74
,,,Jan 12 – Jan 18,88
,,,Jan 19 – Jan 25,135
,,,Jan 26 – Feb 1,202
,,,Feb 2 – Feb 8,276
,,,Feb 9 – Feb 15,345
,,,Feb 16 – Feb 22,287
,,,Feb 23 – Mar 1,183
,,,Mar 2 – Mar 8,131
,,,Mar 9 – Mar 15,78
,,,Mar 16 – Mar 22,43
,,,Mar 23 – Mar 26,18
,≥ 1 and < 5 Years,2023,Jan 1 – Jan 7,126
,,,Jan 8 – Jan 14,56
,,,Jan 15 – Jan 21,51
,,,Jan 22 – Jan 28,23
,,,Jan 29 – Feb 4,22
,,,Feb 5 – Feb 11,16
,,,Feb 12 – Feb 18,10 or fewer
,,,Feb 19 – Feb 25,13
,,,Feb 26 – Mar 4,10 or fewer
,,,Mar 5 – Mar 11,10 or fewer
,,,Mar 12 – Mar 18,10 or fewer
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,10 or fewer
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,10 or fewer
,,,Aug 13 – Aug 19,10 or fewer
,,,Aug 20 – Aug 26,10 or fewer
,,,Aug 27 – Sep 2,10 or fewer
,,,Sep 3 – Sep 9,10 or fewer
,,,Sep 10 – Sep 16,10 or fewer
,,,Sep 17 – Sep 23,10 or fewer
,,,Sep 24 – Sep 30,10 or fewer
,,,Oct 1 – Oct 7,10 or fewer
,,,Oct 8 – Oct 14,10 or fewer
,,,Oct 15 – Oct 21,11
,,,Oct 22 – Oct 28,10 or fewer
,,,Oct 29 – Nov 4,18
,,,Nov 5 – Nov 11,10 or fewer
,,,Nov 12 – Nov 18,17
,,,Nov 19 – Nov 25,31
,,,Nov 26 – Dec 2,65
,,,Dec 3 – Dec 9,88
,,,Dec 10 – Dec 16,126
,,,Dec 17 – Dec 23,215
,,,Dec 24 – Dec 30,392
,,2023 – 2024,Dec 31 – Jan 6,295
,,2024,Jan 7 – Jan 13,298
,,,Jan 14 – Jan 20,310
,,,Jan 21 – Jan 27,359
,,,Jan 28 – Feb 3,415
,,,Feb 4 – Feb 10,550
,,,Feb 11 – Feb 17,622
,,,Feb 18 – Feb 24,619
,,,Feb 25 – Mar 2,564
,,,Mar 3 – Mar 9,538
,,,Mar 10 – Mar 16,314
,,,Mar 17 – Mar 23,225
,,,Mar 24 – Mar 30,202
,,,Mar 31 – Apr 6,138
,,,Apr 7 – Apr 13,84
,,,Apr 14 – Apr 20,43
,,,Apr 21 – Apr 27,32
,,,Apr 28 – May 4,11
,,,May 5 – May 11,12
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,10 or fewer
,,,Jul 7 – Jul 13,10 or fewer
,,,Jul 14 – Jul 20,10 or fewer
,,,Jul 21 – Jul 27,10 or fewer
,,,Jul 28 – Aug 3,10 or fewer
,,,Aug 4 – Aug 10,10 or fewer
,,,Aug 11 – Aug 17,10 or fewer
,,,Aug 18 – Aug 24,10 or fewer
,,,Aug 25 – Aug 31,10 or fewer
,,,Sep 1 – Sep 7,10 or fewer
,,,Sep 8 – Sep 14,10 or fewer
,,,Sep 15 – Sep 21,10 or fewer
,,,Sep 22 – Sep 28,10 or fewer
,,,Sep 29 – Oct 5,10 or fewer
,,,Oct 6 – Oct 12,10 or fewer
,,,Oct 13 – Oct 19,10 or fewer
,,,Oct 20 – Oct 26,10 or fewer
,,,Oct 27 – Nov 2,10 or fewer
,,,Nov 3 – Nov 9,10 or fewer
,,,Nov 10 – Nov 16,12
,,,Nov 17 – Nov 23,12
,,,Nov 24 – Nov 30,21
,,,Dec 1 – Dec 7,42
,,,Dec 8 – Dec 14,76
,,,Dec 15 – Dec 21,159
,,,Dec 22 – Dec 28,294
,,2024 – 2025,Dec 29 – Jan 4,330
,,2025,Jan 5 – Jan 11,247
,,,Jan 12 – Jan 18,344
,,,Jan 19 – Jan 25,604
,,,Jan 26 – Feb 1,869
,,,Feb 2 – Feb 8,1238
,,,Feb 9 – Feb 15,1266
,,,Feb 16 – Feb 22,952
,,,Feb 23 – Mar 1,747
,,,Mar 2 – Mar 8,529
,,,Mar 9 – Mar 15,300
,,,Mar 16 – Mar 22,158
,,,Mar 23 – Mar 26,46
,≥ 5 and < 18 Years,2023,Jan 1 – Jan 7,123
,,,Jan 8 – Jan 14,79
,,,Jan 15 – Jan 21,55
,,,Jan 22 – Jan 28,38
,,,Jan 29 – Feb 4,39
,,,Feb 5 – Feb 11,28
,,,Feb 12 – Feb 18,33
,,,Feb 19 – Feb 25,27
,,,Feb 26 – Mar 4,28
,,,Mar 5 – Mar 11,19
,,,Mar 12 – Mar 18,25
,,,Mar 19 – Mar 25,21
,,,Mar 26 – Apr 1,15
,,,Apr 2 – Apr 8,12
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,13
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,14
,,,May 14 – May 20,14
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,10 or fewer
,,,Aug 13 – Aug 19,10 or fewer
,,,Aug 20 – Aug 26,10 or fewer
,,,Aug 27 – Sep 2,11
,,,Sep 3 – Sep 9,15
,,,Sep 10 – Sep 16,13
,,,Sep 17 – Sep 23,13
,,,Sep 24 – Sep 30,10 or fewer
,,,Oct 1 – Oct 7,16
,,,Oct 8 – Oct 14,15
,,,Oct 15 – Oct 21,20
,,,Oct 22 – Oct 28,21
,,,Oct 29 – Nov 4,18
,,,Nov 5 – Nov 11,40
,,,Nov 12 – Nov 18,50
,,,Nov 19 – Nov 25,89
,,,Nov 26 – Dec 2,117
,,,Dec 3 – Dec 9,248
,,,Dec 10 – Dec 16,347
,,,Dec 17 – Dec 23,558
,,,Dec 24 – Dec 30,580
,,2023 – 2024,Dec 31 – Jan 6,362
,,2024,Jan 7 – Jan 13,524
,,,Jan 14 – Jan 20,721
,,,Jan 21 – Jan 27,918
,,,Jan 28 – Feb 3,1377
,,,Feb 4 – Feb 10,1798
,,,Feb 11 – Feb 17,1809
,,,Feb 18 – Feb 24,1774
,,,Feb 25 – Mar 2,1572
,,,Mar 3 – Mar 9,1325
,,,Mar 10 – Mar 16,829
,,,Mar 17 – Mar 23,516
,,,Mar 24 – Mar 30,403
,,,Mar 31 – Apr 6,194
,,,Apr 7 – Apr 13,127
,,,Apr 14 – Apr 20,79
,,,Apr 21 – Apr 27,52
,,,Apr 28 – May 4,36
,,,May 5 – May 11,17
,,,May 12 – May 18,20
,,,May 19 – May 25,12
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,10 or fewer
,,,Jul 7 – Jul 13,10 or fewer
,,,Jul 14 – Jul 20,10 or fewer
,,,Jul 21 – Jul 27,10 or fewer
,,,Jul 28 – Aug 3,10 or fewer
,,,Aug 4 – Aug 10,10 or fewer
,,,Aug 11 – Aug 17,10 or fewer
,,,Aug 18 – Aug 24,10 or fewer
,,,Aug 25 – Aug 31,10 or fewer
,,,Sep 1 – Sep 7,10 or fewer
,,,Sep 8 – Sep 14,10 or fewer
,,,Sep 15 – Sep 21,10 or fewer
,,,Sep 22 – Sep 28,10 or fewer
,,,Sep 29 – Oct 5,10 or fewer
,,,Oct 6 – Oct 12,15
,,,Oct 13 – Oct 19,13
,,,Oct 20 – Oct 26,19
,,,Oct 27 – Nov 2,23
,,,Nov 3 – Nov 9,42
,,,Nov 10 – Nov 16,28
,,,Nov 17 – Nov 23,33
,,,Nov 24 – Nov 30,44
,,,Dec 1 – Dec 7,52
,,,Dec 8 – Dec 14,130
,,,Dec 15 – Dec 21,316
,,,Dec 22 – Dec 28,517
,,2024 – 2025,Dec 29 – Jan 4,299
,,2025,Jan 5 – Jan 11,281
,,,Jan 12 – Jan 18,758
,,,Jan 19 – Jan 25,1156
,,,Jan 26 – Feb 1,1815
,,,Feb 2 – Feb 8,2772
,,,Feb 9 – Feb 15,2422
,,,Feb 16 – Feb 22,1594
,,,Feb 23 – Mar 1,1096
,,,Mar 2 – Mar 8,807
,,,Mar 9 – Mar 15,532
,,,Mar 16 – Mar 22,287
,,,Mar 23 – Mar 26,103
,≥ 18 and < 50 Years,2023,Jan 1 – Jan 7,466
,,,Jan 8 – Jan 14,189
,,,Jan 15 – Jan 21,139
,,,Jan 22 – Jan 28,96
,,,Jan 29 – Feb 4,75
,,,Feb 5 – Feb 11,85
,,,Feb 12 – Feb 18,60
,,,Feb 19 – Feb 25,54
,,,Feb 26 – Mar 4,63
,,,Mar 5 – Mar 11,50
,,,Mar 12 – Mar 18,62
,,,Mar 19 – Mar 25,55
,,,Mar 26 – Apr 1,44
,,,Apr 2 – Apr 8,33
,,,Apr 9 – Apr 15,40
,,,Apr 16 – Apr 22,36
,,,Apr 23 – Apr 29,30
,,,Apr 30 – May 6,36
,,,May 7 – May 13,25
,,,May 14 – May 20,26
,,,May 21 – May 27,21
,,,May 28 – Jun 3,25
,,,Jun 4 – Jun 10,18
,,,Jun 11 – Jun 17,12
,,,Jun 18 – Jun 24,14
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,12
,,,Jul 9 – Jul 15,15
,,,Jul 16 – Jul 22,12
,,,Jul 23 – Jul 29,14
,,,Jul 30 – Aug 5,15
,,,Aug 6 – Aug 12,13
,,,Aug 13 – Aug 19,21
,,,Aug 20 – Aug 26,29
,,,Aug 27 – Sep 2,34
,,,Sep 3 – Sep 9,36
,,,Sep 10 – Sep 16,34
,,,Sep 17 – Sep 23,25
,,,Sep 24 – Sep 30,24
,,,Oct 1 – Oct 7,38
,,,Oct 8 – Oct 14,37
,,,Oct 15 – Oct 21,48
,,,Oct 22 – Oct 28,42
,,,Oct 29 – Nov 4,43
,,,Nov 5 – Nov 11,85
,,,Nov 12 – Nov 18,101
,,,Nov 19 – Nov 25,192
,,,Nov 26 – Dec 2,284
,,,Dec 3 – Dec 9,421
,,,Dec 10 – Dec 16,634
,,,Dec 17 – Dec 23,1067
,,,Dec 24 – Dec 30,1769
,,2023 – 2024,Dec 31 – Jan 6,1353
,,2024,Jan 7 – Jan 13,1214
,,,Jan 14 – Jan 20,1192
,,,Jan 21 – Jan 27,1629
,,,Jan 28 – Feb 3,1679
,,,Feb 4 – Feb 10,1974
,,,Feb 11 – Feb 17,2307
,,,Feb 18 – Feb 24,2480
,,,Feb 25 – Mar 2,2440
,,,Mar 3 – Mar 9,1948
,,,Mar 10 – Mar 16,1147
,,,Mar 17 – Mar 23,808
,,,Mar 24 – Mar 30,831
,,,Mar 31 – Apr 6,619
,,,Apr 7 – Apr 13,355
,,,Apr 14 – Apr 20,182
,,,Apr 21 – Apr 27,131
,,,Apr 28 – May 4,95
,,,May 5 – May 11,64
,,,May 12 – May 18,42
,,,May 19 – May 25,25
,,,May 26 – Jun 1,29
,,,Jun 2 – Jun 8,23
,,,Jun 9 – Jun 15,18
,,,Jun 16 – Jun 22,19
,,,Jun 23 – Jun 29,22
,,,Jun 30 – Jul 6,10 or fewer
,,,Jul 7 – Jul 13,12
,,,Jul 14 – Jul 20,15
,,,Jul 21 – Jul 27,22
,,,Jul 28 – Aug 3,22
,,,Aug 4 – Aug 10,11
,,,Aug 11 – Aug 17,10 or fewer
,,,Aug 18 – Aug 24,16
,,,Aug 25 – Aug 31,13
,,,Sep 1 – Sep 7,19
,,,Sep 8 – Sep 14,19
,,,Sep 15 – Sep 21,23
,,,Sep 22 – Sep 28,25
,,,Sep 29 – Oct 5,14
,,,Oct 6 – Oct 12,24
,,,Oct 13 – Oct 19,31
,,,Oct 20 – Oct 26,47
,,,Oct 27 – Nov 2,47
,,,Nov 3 – Nov 9,53
,,,Nov 10 – Nov 16,61
,,,Nov 17 – Nov 23,60
,,,Nov 24 – Nov 30,76
,,,Dec 1 – Dec 7,131
,,,Dec 8 – Dec 14,241
,,,Dec 15 – Dec 21,568
,,,Dec 22 – Dec 28,1246
,,2024 – 2025,Dec 29 – Jan 4,1325
