,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,10 or fewer
,,,Aug 13 – Aug 19,10 or fewer
,,,Aug 20 – Aug 26,10 or fewer
,,,Aug 27 – Sep 2,10 or fewer
,,,Sep 3 – Sep 9,10 or fewer
,,,Sep 10 – Sep 16,10 or fewer
,,,Sep 17 – Sep 23,10 or fewer
,,,Sep 24 – Sep 30,10 or fewer
,,,Oct 1 – Oct 7,10 or fewer
,,,Oct 8 – Oct 14,10 or fewer
,,,Oct 15 – Oct 21,10 or fewer
,,,Oct 22 – Oct 28,10 or fewer
,,,Oct 29 – Nov 4,10 or fewer
,,,Nov 5 – Nov 11,10 or fewer
,,,Nov 12 – Nov 18,10 or fewer
,,,Nov 19 – Nov 25,10 or fewer
,,,Nov 26 – Dec 2,10 or fewer
,,,Dec 3 – Dec 9,10 or fewer
,,,Dec 10 – Dec 16,10 or fewer
,,,Dec 17 – Dec 23,10 or fewer
,,,Dec 24 – Dec 30,10 or fewer
,,2023 – 2024,Dec 31 – Jan 6,10 or fewer
,,2024,Jan 7 – Jan 13,10 or fewer
,,,Jan 14 – Jan 20,10 or fewer
,,,Jan 21 – Jan 27,10 or fewer
,,,Jan 28 – Feb 3,10 or fewer
,,,Feb 4 – Feb 10,10 or fewer
,,,Feb 11 – Feb 17,10 or fewer
,,,Feb 18 – Feb 24,10 or fewer
,,,Feb 25 – Mar 2,10 or fewer
,,,Mar 3 – Mar 9,10 or fewer
,,,Mar 10 – Mar 16,10 or fewer
,,,Mar 17 – Mar 23,10 or fewer
,,,Mar 24 – Mar 30,10 or fewer
,,,Mar 31 – Apr 6,10 or fewer
,,,Apr 7 – Apr 13,10 or fewer
,,,Apr 14 – Apr 20,10 or fewer
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,10 or fewer
,,,Jun 30 – Jul 6,10 or fewer
,,,Jul 7 – Jul 13,10 or fewer
,,,Jul 14 – Jul 20,10 or fewer
,,,Jul 21 – Jul 27,10 or fewer
,,,Jul 28 – Aug 3,10 or fewer
,,,Aug 4 – Aug 10,10 or fewer
,,,Aug 11 – Aug 17,10 or fewer
,,,Aug 18 – Aug 24,10 or fewer
,,,Aug 25 – Aug 31,10 or fewer
,,,Sep 1 – Sep 7,10 or fewer
,,,Sep 8 – Sep 14,10 or fewer
,,,Sep 15 – Sep 21,10 or fewer
,,,Sep 22 – Sep 28,10 or fewer
,,,Sep 29 – Oct 5,10 or fewer
,,,Oct 6 – Oct 12,10 or fewer
,,,Oct 13 – Oct 19,10 or fewer
,,,Oct 20 – Oct 26,10 or fewer
,,,Oct 27 – Nov 2,10 or fewer
,,,Nov 3 – Nov 9,10 or fewer
,,,Nov 10 – Nov 16,10 or fewer
,,,Nov 17 – Nov 23,10 or fewer
,,,Nov 24 – Nov 30,10 or fewer
,,,Dec 1 – Dec 7,10 or fewer
,,,Dec 8 – Dec 14,10 or fewer
,,,Dec 15 – Dec 21,10 or fewer
,,,Dec 22 – Dec 28,10 or fewer
,,2024 – 2025,Dec 29 – Jan 4,10 or fewer
,,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,10 or fewer
,,,Jan 26 – Feb 1,10 or fewer
,,,Feb 2 – Feb 8,10 or fewer
,,,Feb 9 – Feb 15,10 or fewer
,,,Feb 16 – Feb 22,10 or fewer
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,10 or fewer
,,,Mar 30 – Apr 5,10 or fewer
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – Apr 30,10 or fewer
,Total,2023,Jan 1 – Jan 7,2825
,,,Jan 8 – Jan 14,2077
,,,Jan 15 – Jan 21,1953
,,,Jan 22 – Jan 28,1878
,,,Jan 29 – Feb 4,1673
,,,Feb 5 – Feb 11,1463
,,,Feb 12 – Feb 18,1286
,,,Feb 19 – Feb 25,1178
,,,Feb 26 – Mar 4,1110
,,,Mar 5 – Mar 11,909
,,,Mar 12 – Mar 18,892
,,,Mar 19 – Mar 25,927
,,,Mar 26 – Apr 1,938
,,,Apr 2 – Apr 8,865
,,,Apr 9 – Apr 15,779
,,,Apr 16 – Apr 22,732
,,,Apr 23 – Apr 29,744
,,,Apr 30 – May 6,714
,,,May 7 – May 13,643
,,,May 14 – May 20,651
,,,May 21 – May 27,762
,,,May 28 – Jun 3,906
,,,Jun 4 – Jun 10,922
,,,Jun 11 – Jun 17,880
,,,Jun 18 – Jun 24,935
,,,Jun 25 – Jul 1,1111
,,,Jul 2 – Jul 8,1308
,,,Jul 9 – Jul 15,1512
,,,Jul 16 – Jul 22,1668
,,,Jul 23 – Jul 29,2133
,,,Jul 30 – Aug 5,2531
,,,Aug 6 – Aug 12,2806
,,,Aug 13 – Aug 19,3184
,,,Aug 20 – Aug 26,4029
,,,Aug 27 – Sep 2,3579
,,,Sep 3 – Sep 9,2999
,,,Sep 10 – Sep 16,2121
,,,Sep 17 – Sep 23,1606
,,,Sep 24 – Sep 30,1310
,,,Oct 1 – Oct 7,1137
,,,Oct 8 – Oct 14,971
,,,Oct 15 – Oct 21,936
,,,Oct 22 – Oct 28,861
,,,Oct 29 – Nov 4,733
,,,Nov 5 – Nov 11,725
,,,Nov 12 – Nov 18,762
,,,Nov 19 – Nov 25,812
,,,Nov 26 – Dec 2,980
,,,Dec 3 – Dec 9,1107
,,,Dec 10 – Dec 16,1394
,,,Dec 17 – Dec 23,1654
,,,Dec 24 – Dec 30,2320
,,2023 – 2024,Dec 31 – Jan 6,2547
,,2024,Jan 7 – Jan 13,2291
,,,Jan 14 – Jan 20,2075
,,,Jan 21 – Jan 27,2181
,,,Jan 28 – Feb 3,1959
,,,Feb 4 – Feb 10,1925
,,,Feb 11 – Feb 17,1627
,,,Feb 18 – Feb 24,1364
,,,Feb 25 – Mar 2,1166
,,,Mar 3 – Mar 9,952
,,,Mar 10 – Mar 16,732
,,,Mar 17 – Mar 23,604
,,,Mar 24 – Mar 30,513
,,,Mar 31 – Apr 6,454
,,,Apr 7 – Apr 13,389
,,,Apr 14 – Apr 20,373
,,,Apr 21 – Apr 27,349
,,,Apr 28 – May 4,332
,,,May 5 – May 11,364
,,,May 12 – May 18,444
,,,May 19 – May 25,544
,,,May 26 – Jun 1,790
,,,Jun 2 – Jun 8,906
,,,Jun 9 – Jun 15,1190
,,,Jun 16 – Jun 22,1618
,,,Jun 23 – Jun 29,2007
,,,Jun 30 – Jul 6,2716
,,,Jul 7 – Jul 13,3349
,,,Jul 14 – Jul 20,3723
,,,Jul 21 – Jul 27,3706
,,,Jul 28 – Aug 3,3195
,,,Aug 4 – Aug 10,2789
,,,Aug 11 – Aug 17,2366
,,,Aug 18 – Aug 24,2386
,,,Aug 25 – Aug 31,2267
,,,Sep 1 – Sep 7,1995
,,,Sep 8 – Sep 14,1383
,,,Sep 15 – Sep 21,1084
,,,Sep 22 – Sep 28,846
,,,Sep 29 – Oct 5,602
,,,Oct 6 – Oct 12,468
,,,Oct 13 – Oct 19,392
,,,Oct 20 – Oct 26,335
,,,Oct 27 – Nov 2,331
,,,Nov 3 – Nov 9,335
,,,Nov 10 – Nov 16,259
,,,Nov 17 – Nov 23,261
,,,Nov 24 – Nov 30,290
,,,Dec 1 – Dec 7,353
,,,Dec 8 – Dec 14,393
,,,Dec 15 – Dec 21,478
,,,Dec 22 – Dec 28,602
,,2024 – 2025,Dec 29 – Jan 4,694
,,2025,Jan 5 – Jan 11,599
,,,Jan 12 – Jan 18,636
,,,Jan 19 – Jan 25,642
,,,Jan 26 – Feb 1,663
,,,Feb 2 – Feb 8,643
,,,Feb 9 – Feb 15,548
,,,Feb 16 – Feb 22,483
,,,Feb 23 – Mar 1,478
,,,Mar 2 – Mar 8,457
,,,Mar 9 – Mar 15,465
,,,Mar 16 – Mar 22,438
,,,Mar 23 – Mar 29,484
,,,Mar 30 – Apr 5,393
,,,Apr 6 – Apr 12,361
,,,Apr 13 – Apr 19,351
,,,Apr 20 – Apr 26,409
,,,Apr 27 – Apr 30,210
Ohio,Less than 1 Years,2023,Jan 1 – Jan 7,94
,,,Jan 8 – Jan 14,48
,,,Jan 15 – Jan 21,56
,,,Jan 22 – Jan 28,59
,,,Jan 29 – Feb 4,53
,,,Feb 5 – Feb 11,57
,,,Feb 12 – Feb 18,52
,,,Feb 19 – Feb 25,54
,,,Feb 26 – Mar 4,46
,,,Mar 5 – Mar 11,32
,,,Mar 12 – Mar 18,56
,,,Mar 19 – Mar 25,38
,,,Mar 26 – Apr 1,38
,,,Apr 2 – Apr 8,31
,,,Apr 9 – Apr 15,27
,,,Apr 16 – Apr 22,19
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,20
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,11
,,,May 28 – Jun 3,11
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,15
,,,Jul 23 – Jul 29,13
,,,Jul 30 – Aug 5,21
,,,Aug 6 – Aug 12,24
,,,Aug 13 – Aug 19,39
,,,Aug 20 – Aug 26,45
,,,Aug 27 – Sep 2,78
,,,Sep 3 – Sep 9,73
,,,Sep 10 – Sep 16,63
,,,Sep 17 – Sep 23,45
,,,Sep 24 – Sep 30,52
,,,Oct 1 – Oct 7,46
,,,Oct 8 – Oct 14,42
,,,Oct 15 – Oct 21,37
,,,Oct 22 – Oct 28,51
,,,Oct 29 – Nov 4,83
,,,Nov 5 – Nov 11,96
,,,Nov 12 – Nov 18,87
,,,Nov 19 – Nov 25,77
,,,Nov 26 – Dec 2,136
,,,Dec 3 – Dec 9,149
,,,Dec 10 – Dec 16,153
,,,Dec 17 – Dec 23,165
,,,Dec 24 – Dec 30,214
,,2023 – 2024,Dec 31 – Jan 6,166
,,2024,Jan 7 – Jan 13,106
,,,Jan 14 – Jan 20,101
,,,Jan 21 – Jan 27,86
,,,Jan 28 – Feb 3,81
,,,Feb 4 – Feb 10,76
,,,Feb 11 – Feb 17,64
,,,Feb 18 – Feb 24,69
,,,Feb 25 – Mar 2,46
,,,Mar 3 – Mar 9,48
,,,Mar 10 – Mar 16,23
,,,Mar 17 – Mar 23,26
,,,Mar 24 – Mar 30,24
,,,Mar 31 – Apr 6,18
,,,Apr 7 – Apr 13,19
,,,Apr 14 – Apr 20,10 or fewer
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,15
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,12
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,11
,,,Jun 23 – Jun 29,13
,,,Jun 30 – Jul 6,20
,,,Jul 7 – Jul 13,38
,,,Jul 14 – Jul 20,41
,,,Jul 21 – Jul 27,71
,,,Jul 28 – Aug 3,74
,,,Aug 4 – Aug 10,89
,,,Aug 11 – Aug 17,99
,,,Aug 18 – Aug 24,100
,,,Aug 25 – Aug 31,127
,,,Sep 1 – Sep 7,90
,,,Sep 8 – Sep 14,94
,,,Sep 15 – Sep 21,64
,,,Sep 22 – Sep 28,42
,,,Sep 29 – Oct 5,25
,,,Oct 6 – Oct 12,17
,,,Oct 13 – Oct 19,21
,,,Oct 20 – Oct 26,37
,,,Oct 27 – Nov 2,28
,,,Nov 3 – Nov 9,27
,,,Nov 10 – Nov 16,24
,,,Nov 17 – Nov 23,25
,,,Nov 24 – Nov 30,19
,,,Dec 1 – Dec 7,34
,,,Dec 8 – Dec 14,45
,,,Dec 15 – Dec 21,71
,,,Dec 22 – Dec 28,110
,,2024 – 2025,Dec 29 – Jan 4,126
,,2025,Jan 5 – Jan 11,76
,,,Jan 12 – Jan 18,65
,,,Jan 19 – Jan 25,55
,,,Jan 26 – Feb 1,68
,,,Feb 2 – Feb 8,90
,,,Feb 9 – Feb 15,66
,,,Feb 16 – Feb 22,64
,,,Feb 23 – Mar 1,51
,,,Mar 2 – Mar 8,42
,,,Mar 9 – Mar 15,46
,,,Mar 16 – Mar 22,35
,,,Mar 23 – Mar 29,35
,,,Mar 30 – Apr 5,25
,,,Apr 6 – Apr 12,16
,,,Apr 13 – Apr 19,25
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – Apr 30,10 or fewer
,≥ 1 and < 5 Years,2023,Jan 1 – Jan 7,49
,,,Jan 8 – Jan 14,28
,,,Jan 15 – Jan 21,40
,,,Jan 22 – Jan 28,32
,,,Jan 29 – Feb 4,37
,,,Feb 5 – Feb 11,36
,,,Feb 12 – Feb 18,39
,,,Feb 19 – Feb 25,29
,,,Feb 26 – Mar 4,14
,,,Mar 5 – Mar 11,24
,,,Mar 12 – Mar 18,21
,,,Mar 19 – Mar 25,25
,,,Mar 26 – Apr 1,22
,,,Apr 2 – Apr 8,18
,,,Apr 9 – Apr 15,12
,,,Apr 16 – Apr 22,13
,,,Apr 23 – Apr 29,15
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,11
,,,Jul 30 – Aug 5,19
,,,Aug 6 – Aug 12,14
,,,Aug 13 – Aug 19,17
,,,Aug 20 – Aug 26,28
,,,Aug 27 – Sep 2,36
,,,Sep 3 – Sep 9,63
,,,Sep 10 – Sep 16,31
,,,Sep 17 – Sep 23,31
,,,Sep 24 – Sep 30,26
,,,Oct 1 – Oct 7,22
,,,Oct 8 – Oct 14,24
,,,Oct 15 – Oct 21,20
,,,Oct 22 – Oct 28,40
,,,Oct 29 – Nov 4,42
,,,Nov 5 – Nov 11,58
,,,Nov 12 – Nov 18,49
,,,Nov 19 – Nov 25,67
,,,Nov 26 – Dec 2,99
,,,Dec 3 – Dec 9,105
,,,Dec 10 – Dec 16,90
,,,Dec 17 – Dec 23,127
,,,Dec 24 – Dec 30,148
,,2023 – 2024,Dec 31 – Jan 6,103
,,2024,Jan 7 – Jan 13,77
,,,Jan 14 – Jan 20,60
,,,Jan 21 – Jan 27,60
,,,Jan 28 – Feb 3,60
,,,Feb 4 – Feb 10,82
,,,Feb 11 – Feb 17,71
,,,Feb 18 – Feb 24,59
,,,Feb 25 – Mar 2,41
,,,Mar 3 – Mar 9,36
,,,Mar 10 – Mar 16,21
,,,Mar 17 – Mar 23,20
,,,Mar 24 – Mar 30,25
,,,Mar 31 – Apr 6,10 or fewer
,,,Apr 7 – Apr 13,14
,,,Apr 14 – Apr 20,13
,,,Apr 21 – Apr 27,10 or fewer
,,,Apr 28 – May 4,10 or fewer
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,11
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,16
,,,Jun 30 – Jul 6,21
,,,Jul 7 – Jul 13,27
,,,Jul 14 – Jul 20,43
,,,Jul 21 – Jul 27,55
,,,Jul 28 – Aug 3,59
,,,Aug 4 – Aug 10,64
,,,Aug 11 – Aug 17,76
,,,Aug 18 – Aug 24,77
,,,Aug 25 – Aug 31,95
,,,Sep 1 – Sep 7,87
,,,Sep 8 – Sep 14,81
,,,Sep 15 – Sep 21,43
,,,Sep 22 – Sep 28,25
,,,Sep 29 – Oct 5,20
,,,Oct 6 – Oct 12,28
,,,Oct 13 – Oct 19,15
,,,Oct 20 – Oct 26,13
,,,Oct 27 – Nov 2,13
,,,Nov 3 – Nov 9,18
,,,Nov 10 – Nov 16,14
,,,Nov 17 – Nov 23,20
,,,Nov 24 – Nov 30,16
,,,Dec 1 – Dec 7,21
,,,Dec 8 – Dec 14,28
,,,Dec 15 – Dec 21,48
,,,Dec 22 – Dec 28,92
,,2024 – 2025,Dec 29 – Jan 4,73
,,2025,Jan 5 – Jan 11,58
,,,Jan 12 – Jan 18,32
,,,Jan 19 – Jan 25,43
,,,Jan 26 – Feb 1,42
,,,Feb 2 – Feb 8,69
,,,Feb 9 – Feb 15,67
,,,Feb 16 – Feb 22,51
,,,Feb 23 – Mar 1,30
,,,Mar 2 – Mar 8,28
,,,Mar 9 – Mar 15,28
,,,Mar 16 – Mar 22,19
,,,Mar 23 – Mar 29,20
,,,Mar 30 – Apr 5,16
,,,Apr 6 – Apr 12,15
,,,Apr 13 – Apr 19,17
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – Apr 30,10 or fewer
,≥ 5 and < 18 Years,2023,Jan 1 – Jan 7,58
,,,Jan 8 – Jan 14,73
,,,Jan 15 – Jan 21,75
,,,Jan 22 – Jan 28,83
,,,Jan 29 – Feb 4,55
,,,Feb 5 – Feb 11,72
,,,Feb 12 – Feb 18,49
,,,Feb 19 – Feb 25,64
,,,Feb 26 – Mar 4,55
,,,Mar 5 – Mar 11,50
,,,Mar 12 – Mar 18,37
,,,Mar 19 – Mar 25,61
,,,Mar 26 – Apr 1,27
,,,Apr 2 – Apr 8,23
,,,Apr 9 – Apr 15,20
,,,Apr 16 – Apr 22,21
,,,Apr 23 – Apr 29,23
,,,Apr 30 – May 6,29
,,,May 7 – May 13,15
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,19
,,,Jul 23 – Jul 29,14
,,,Jul 30 – Aug 5,15
,,,Aug 6 – Aug 12,27
,,,Aug 13 – Aug 19,31
,,,Aug 20 – Aug 26,105
,,,Aug 27 – Sep 2,169
,,,Sep 3 – Sep 9,145
,,,Sep 10 – Sep 16,105
,,,Sep 17 – Sep 23,81
,,,Sep 24 – Sep 30,62
,,,Oct 1 – Oct 7,51
,,,Oct 8 – Oct 14,49
,,,Oct 15 – Oct 21,54
,,,Oct 22 – Oct 28,73
,,,Oct 29 – Nov 4,77
,,,Nov 5 – Nov 11,95
,,,Nov 12 – Nov 18,111
,,,Nov 19 – Nov 25,72
,,,Nov 26 – Dec 2,107
,,,Dec 3 – Dec 9,154
,,,Dec 10 – Dec 16,199
,,,Dec 17 – Dec 23,209
,,,Dec 24 – Dec 30,144
,,2023 – 2024,Dec 31 – Jan 6,122
,,2024,Jan 7 – Jan 13,144
,,,Jan 14 – Jan 20,85
,,,Jan 21 – Jan 27,128
,,,Jan 28 – Feb 3,145
,,,Feb 4 – Feb 10,163
,,,Feb 11 – Feb 17,134
,,,Feb 18 – Feb 24,104
,,,Feb 25 – Mar 2,80
,,,Mar 3 – Mar 9,61
,,,Mar 10 – Mar 16,41
,,,Mar 17 – Mar 23,29
,,,Mar 24 – Mar 30,16
,,,Mar 31 – Apr 6,17
,,,Apr 7 – Apr 13,12
,,,Apr 14 – Apr 20,13
,,,Apr 21 – Apr 27,16
,,,Apr 28 – May 4,15
,,,May 5 – May 11,10 or fewer
,,,May 12 – May 18,10 or fewer
,,,May 19 – May 25,10 or fewer
,,,May 26 – Jun 1,10 or fewer
,,,Jun 2 – Jun 8,10 or fewer
,,,Jun 9 – Jun 15,10 or fewer
,,,Jun 16 – Jun 22,10 or fewer
,,,Jun 23 – Jun 29,11
,,,Jun 30 – Jul 6,24
,,,Jul 7 – Jul 13,22
,,,Jul 14 – Jul 20,37
,,,Jul 21 – Jul 27,38
,,,Jul 28 – Aug 3,54
,,,Aug 4 – Aug 10,75
,,,Aug 11 – Aug 17,84
,,,Aug 18 – Aug 24,154
,,,Aug 25 – Aug 31,262
,,,Sep 1 – Sep 7,213
,,,Sep 8 – Sep 14,185
,,,Sep 15 – Sep 21,96
,,,Sep 22 – Sep 28,45
,,,Sep 29 – Oct 5,25
,,,Oct 6 – Oct 12,33
,,,Oct 13 – Oct 19,24
,,,Oct 20 – Oct 26,22
,,,Oct 27 – Nov 2,27
,,,Nov 3 – Nov 9,27
,,,Nov 10 – Nov 16,15
,,,Nov 17 – Nov 23,46
,,,Nov 24 – Nov 30,25
,,,Dec 1 – Dec 7,40
,,,Dec 8 – Dec 14,43
,,,Dec 15 – Dec 21,62
,,,Dec 22 – Dec 28,59
,,2024 – 2025,Dec 29 – Jan 4,47
,,2025,Jan 5 – Jan 11,41
,,,Jan 12 – Jan 18,60
,,,Jan 19 – Jan 25,79
,,,Jan 26 – Feb 1,82
,,,Feb 2 – Feb 8,145
,,,Feb 9 – Feb 15,126
,,,Feb 16 – Feb 22,95
,,,Feb 23 – Mar 1,61
,,,Mar 2 – Mar 8,61
,,,Mar 9 – Mar 15,48
,,,Mar 16 – Mar 22,33
,,,Mar 23 – Mar 29,25
,,,Mar 30 – Apr 5,19
,,,Apr 6 – Apr 12,30
,,,Apr 13 – Apr 19,16
,,,Apr 20 – Apr 26,16
,,,Apr 27 – Apr 30,11
,≥ 18 and < 50 Years,2023,Jan 1 – Jan 7,705
,,,Jan 8 – Jan 14,529
,,,Jan 15 – Jan 21,466
,,,Jan 22 – Jan 28,485
,,,Jan 29 – Feb 4,468
,,,Feb 5 – Feb 11,508
,,,Feb 12 – Feb 18,524
,,,Feb 19 – Feb 25,488
,,,Feb 26 – Mar 4,503
,,,Mar 5 – Mar 11,467
,,,Mar 12 – Mar 18,430
,,,Mar 19 – Mar 25,398
,,,Mar 26 – Apr 1,327
,,,Apr 2 – Apr 8,295
,,,Apr 9 – Apr 15,213
,,,Apr 16 – Apr 22,183
,,,Apr 23 – Apr 29,158
,,,Apr 30 – May 6,146
,,,May 7 – May 13,172
,,,May 14 – May 20,117
,,,May 21 – May 27,107
,,,May 28 – Jun 3,96
,,,Jun 4 – Jun 10,79
,,,Jun 11 – Jun 17,70
,,,Jun 18 – Jun 24,77
,,,Jun 25 – Jul 1,80
,,,Jul 2 – Jul 8,75
,,,Jul 9 – Jul 15,116
,,,Jul 16 – Jul 22,120
,,,Jul 23 – Jul 29,185
,,,Jul 30 – Aug 5,196
,,,Aug 6 – Aug 12,281
,,,Aug 13 – Aug 19,357
,,,Aug 20 – Aug 26,483
,,,Aug 27 – Sep 2,609
,,,Sep 3 – Sep 9,781
,,,Sep 10 – Sep 16,660
,,,Sep 17 – Sep 23,559
,,,Sep 24 – Sep 30,471
,,,Oct 1 – Oct 7,406
,,,Oct 8 – Oct 14,381
,,,Oct 15 – Oct 21,426
,,,Oct 22 – Oct 28,505
,,,Oct 29 – Nov 4,543
,,,Nov 5 – Nov 11,639
,,,Nov 12 – Nov 18,632
,,,Nov 19 – Nov 25,825
,,,Nov 26 – Dec 2,1122
,,,Dec 3 – Dec 9,1071
,,,Dec 10 – Dec 16,1168
,,,Dec 17 – Dec 23,1246
,,,Dec 24 – Dec 30,1382
,,2023 – 2024,Dec 31 – Jan 6,1199
,,2024,Jan 7 – Jan 13,857
,,,Jan 14 – Jan 20,608
,,,Jan 21 – Jan 27,604
,,,Jan 28 – Feb 3,566
,,,Feb 4 – Feb 10,555
,,,Feb 11 – Feb 17,508
,,,Feb 18 – Feb 24,469
,,,Feb 25 – Mar 2,376
,,,Mar 3 – Mar 9,288
,,,Mar 10 – Mar 16,224
,,,Mar 17 – Mar 23,178
,,,Mar 24 – Mar 30,183
,,,Mar 31 – Apr 6,151
,,,Apr 7 – Apr 13,124
,,,Apr 14 – Apr 20,109
,,,Apr 21 – Apr 27,94
,,,Apr 28 – May 4,88
,,,May 5 – May 11,76
,,,May 12 – May 18,65
,,,May 19 – May 25,87
,,,May 26 – Jun 1,81
,,,Jun 2 – Jun 8,84
,,,Jun 9 – Jun 15,116
,,,Jun 16 – Jun 22,137
,,,Jun 23 – Jun 29,190
,,,Jun 30 – Jul 6,243
,,,Jul 7 – Jul 13,324
,,,Jul 14 – Jul 20,429
,,,Jul 21 – Jul 27,532
,,,Jul 28 – Aug 3,640
,,,Aug 4 – Aug 10,706
,,,Aug 11 – Aug 17,762
,,,Aug 18 – Aug 24,814
,,,Aug 25 – Aug 31,927
,,,Sep 1 – Sep 7,922
,,,Sep 8 – Sep 14,770
,,,Sep 15 – Sep 21,572
,,,Sep 22 – Sep 28,389
,,,Sep 29 – Oct 5,235
,,,Oct 6 – Oct 12,217
,,,Oct 13 – Oct 19,185
,,,Oct 20 – Oct 26,200
,,,Oct 27 – Nov 2,190
,,,Nov 3 – Nov 9,170
,,,Nov 10 – Nov 16,160
,,,Nov 17 – Nov 23,153
,,,Nov 24 – Nov 30,183
,,,Dec 1 – Dec 7,281
,,,Dec 8 – Dec 14,353
,,,Dec 15 – Dec 21,443
,,,Dec 22 – Dec 28,625
,,2024 – 2025,Dec 29 – Jan 4,630
,,2025,Jan 5 – Jan 11,461
,,,Jan 12 – Jan 18,413
,,,Jan 19 – Jan 25,419
,,,Jan 26 – Feb 1,486
,,,Feb 2 – Feb 8,482
,,,Feb 9 – Feb 15,460
,,,Feb 16 – Feb 22,390
,,,Feb 23 – Mar 1,311
,,,Mar 2 – Mar 8,317
,,,Mar 9 – Mar 15,253
,,,Mar 16 – Mar 22,239
,,,Mar 23 – Mar 29,229
,,,Mar 30 – Apr 5,160
,,,Apr 6 – Apr 12,153
,,,Apr 13 – Apr 19,130
,,,Apr 20 – Apr 26,107
,,,Apr 27 – Apr 30,43
,≥ 50 and < 65 Years,2023,Jan 1 – Jan 7,462
,,,Jan 8 – Jan 14,290
,,,Jan 15 – Jan 21,247
,,,Jan 22 – Jan 28,234
,,,Jan 29 – Feb 4,262
,,,Feb 5 – Feb 11,284
,,,Feb 12 – Feb 18,292
,,,Feb 19 – Feb 25,281
,,,Feb 26 – Mar 4,303
,,,Mar 5 – Mar 11,281
,,,Mar 12 – Mar 18,267
,,,Mar 19 – Mar 25,234
,,,Mar 26 – Apr 1,199
,,,Apr 2 – Apr 8,173
,,,Apr 9 – Apr 15,144
,,,Apr 16 – Apr 22,116
,,,Apr 23 – Apr 29,76
,,,Apr 30 – May 6,101
,,,May 7 – May 13,93
